date,open,high,low,close,volume
1997-03-31,9.161931991577148,9.253247261047363,9.108665466308594,9.13149356842041,2206101
1997-04-01,9.040179252624512,9.222807884216309,8.842329978942871,8.88798713684082,1612277
1997-04-02,8.674919128417969,8.70535659790039,8.461851119995117,8.583603858947754,3494773
1997-04-03,8.568385124206543,8.781453132629395,8.431411743164062,8.735795021057129,2526421
1997-04-04,8.70535659790039,9.801136016845703,8.674919128417969,9.785917282104492,6336587
1997-04-07,10.04464340209961,10.470779418945312,10.04464340209961,10.318588256835938,4712811
1997-04-08,9.770697593688965,10.090299606323242,9.770697593688965,10.05986213684082,1811861
1997-04-09,9.998985290527344,10.318588256835938,9.998985290527344,10.075080871582031,2056619
1997-04-10,9.801136016845703,9.892451286315918,9.192370414733887,9.192370414733887,2523957
1997-04-11,9.253247261047363,9.283684730529785,8.88798713684082,8.994521141052246,3045504
1997-04-14,9.055397987365723,9.61850643157959,8.948863983154297,9.481534004211426,2341621
1997-04-15,9.57284927368164,9.86201286315918,9.481534004211426,9.557629585266113,2119861
1997-04-16,9.481534004211426,9.633726119995117,9.116273880004883,9.238027572631836,2997045
1997-04-17,9.253247261047363,9.496752738952637,9.146713256835938,9.238027572631836,1568747
1997-04-18,9.435876846313477,9.466315269470215,9.32934284210205,9.466315269470215,2512459
1997-04-21,9.511972427368164,9.527192115783691,9.055397987365723,9.055397987365723,1310027
1997-04-22,9.070616722106934,9.070616722106934,8.598822593688965,8.720576286315918,6776000
1997-04-23,8.918424606323242,9.146713256835938,8.735795021057129,8.964082717895508,3634400
1997-04-24,9.17715072631836,9.375,8.964082717895508,9.17715072631836,3283691
1997-04-25,9.161931991577148,9.222807884216309,8.865158081054688,8.88798713684082,2042656
1997-04-28,9.009739875793457,9.085836410522461,8.781453132629395,8.88798713684082,2887808
1997-04-29,9.070616722106934,9.466315269470215,9.009739875793457,9.375,2594592
1997-04-30,9.314123153686523,9.907670021057129,9.298904418945312,9.679383277893066,5049557
1997-05-01,9.679383277893066,9.87723159790039,9.588068008422852,9.770697593688965,1727264
1997-05-02,9.709820747375488,10.364245414733887,9.664163589477539,10.364245414733887,3489845
1997-05-05,10.212054252624512,10.516436576843262,10.10551929473877,10.470779418945312,4167445
1997-05-06,10.34902572631836,10.622970581054688,10.272930145263672,10.379464149475098,4193728
1997-05-07,10.470779418945312,10.683847427368164,10.409902572631836,10.50121784210205,3093963
1997-05-08,10.379464149475098,11.262174606323242,10.379464149475098,10.98823070526123,3398677
1997-05-09,11.323052406311035,11.536120414733887,10.79038143157959,10.942572593688965,3292725
1997-05-12,11.566557884216309,11.810065269470215,11.383929252624512,11.71875,3096427
1997-05-13,12.114447593688965,12.175325393676758,11.262174606323242,11.444805145263672,4320213
1997-05-14,11.505681991577148,11.566557884216309,11.323052406311035,11.47524356842041,2496853
1997-05-15,11.383929252624512,11.992694854736328,11.323052406311035,11.96225643157959,2979387
1997-05-16,11.779626846313477,11.870942115783691,11.201298713684082,11.414366722106934,2821691
1997-05-19,11.323052406311035,11.444805145263672,11.079545021057129,11.262174606323242,1454581
1997-05-20,11.292613983154297,11.444805145263672,11.170860290527344,11.353489875793457,2396240
1997-05-21,11.688311576843262,11.688311576843262,11.353489875793457,11.505681991577148,3566640
1997-05-22,11.505681991577148,12.662338256835938,11.414366722106934,12.297078132629395,5542768
1997-05-23,12.297078132629395,13.57548713684082,12.236201286315918,13.39285659790039,8799765
1997-05-27,13.362419128417969,13.727679252624512,12.905843734741211,13.484171867370605,4602341
1997-05-28,13.33198070526123,13.484171867370605,12.966720581054688,13.058035850524902,2474267
1997-05-29,13.149351119995117,13.453734397888184,12.997159004211426,13.149351119995117,1445957
1997-05-30,12.266639709472656,12.814529418945312,11.992694854736328,12.723214149475098,7329168
1997-06-02,12.662338256835938,12.662338256835938,12.114447593688965,12.418830871582031,1520699
1997-06-03,12.20576286315918,12.540583610534668,12.114447593688965,12.327515602111816,2149840
1997-06-04,12.297078132629395,12.357954978942871,12.084010124206543,12.129667282104492,1928901
1997-06-05,12.510146141052246,12.510146141052246,12.236201286315918,12.357954978942871,2567899
1997-06-06,12.236201286315918,12.479707717895508,11.931818008422852,12.357954978942871,916608
1997-06-09,12.357954978942871,12.723214149475098,12.357954978942871,12.44926929473877,1313723
1997-06-10,11.992694854736328,12.266639709472656,11.323052406311035,11.703531265258789,4626160
1997-06-11,11.870942115783691,11.870942115783691,11.383929252624512,11.490463256835938,7261819
1997-06-12,11.71875,11.931818008422852,11.444805145263672,11.444805145263672,4539099
1997-06-13,11.596997261047363,12.175325393676758,11.47524356842041,11.855722427368164,2936677
1997-06-16,11.840502738952637,12.510146141052246,11.840502738952637,12.479707717895508,1645131
1997-06-17,12.510146141052246,13.08847427368164,12.297078132629395,12.69277572631836,3297243
1997-06-18,12.601461410522461,12.93628215789795,12.38839340209961,12.601461410522461,2596645
1997-06-19,12.814529418945312,13.56026840209961,12.662338256835938,13.423295021057129,2405275
1997-06-20,13.453734397888184,14.275568008422852,13.362419128417969,14.153815269470215,2906288
1997-06-23,14.458197593688965,14.54951286315918,13.788555145263672,13.879870414733887,1995019
1997-06-24,14.0625,14.488636016845703,14.0625,14.427760124206543,2319035
1997-06-25,14.275568008422852,14.397320747375488,13.849431991577148,14.123376846313477,2597056
1997-06-26,14.123376846313477,14.275568008422852,13.879870414733887,14.001623153686523,727701
1997-06-27,14.153815269470215,14.54951286315918,14.153815269470215,14.366883277893066,1586405
1997-06-30,14.275568008422852,14.30600643157959,14.001623153686523,14.245129585266113,842688
1997-07-01,14.092938423156738,14.79301929473877,14.092938423156738,14.73214340209961,1406533
1997-07-02,14.73214340209961,14.73214340209961,14.397320747375488,14.640828132629395,2599109
1997-07-03,14.640828132629395,15.066964149475098,14.640828132629395,14.945211410522461,1392160
1997-07-07,15.858360290527344,15.980113983154297,15.143059730529785,15.371347427368164,1608581
1997-07-08,15.462661743164062,15.523538589477539,15.340909004211426,15.462661743164062,1750261
1997-07-09,15.523538589477539,15.645292282104492,15.219156265258789,15.28003215789795,1335077
1997-07-10,16.984577178955078,18.019481658935547,16.558441162109375,18.004261016845703,5244213
1997-07-11,18.384740829467773,18.91741180419922,18.08035659790039,18.58258819580078,3995787
1997-07-14,18.719562530517578,19.297889709472656,18.56736946105957,19.115259170532227,2153536
1997-07-15,19.81534194946289,19.93709373474121,19.328327178955078,19.90665626525879,2514512
1997-07-16,21.27638053894043,21.367694854736328,19.75446319580078,20.69805145263672,5268032
1997-07-17,18.780437469482422,19.480518341064453,18.56736946105957,19.343547821044922,8812085
1997-07-18,19.23701286315918,19.23701286315918,17.928165435791016,17.943384170532227,5421621
1997-07-21,18.141233444213867,19.14569854736328,18.04991912841797,18.53693199157715,4261488
1997-07-22,18.628246307373047,19.90665626525879,18.628246307373047,19.72402572631836,2869739
1997-07-23,21.58076286315918,21.915584564208984,20.60673713684082,21.672077178955078,7179685
1997-07-24,21.0024356842041,21.367694854736328,20.652393341064453,21.0024356842041,4218779
1997-07-25,20.971996307373047,21.1850643157959,20.545860290527344,21.0024356842041,1140011
1997-07-28,20.88068199157715,20.88068199157715,20.5762996673584,20.728490829467773,2392955
1997-07-29,20.454544067382812,20.454544067382812,19.693588256835938,19.876218795776367,1722747
1997-07-30,19.389205932617188,20.30235481262207,19.358766555786133,19.663148880004883,3283691
1997-07-31,20.058847427368164,20.058847427368164,19.60227394104004,19.72402572631836,1261568
1997-08-01,19.63271141052246,20.60673713684082,19.176136016845703,20.39366912841797,2324373
1997-08-04,20.150161743164062,20.758928298950195,19.93709373474121,20.526836395263672,2268523
1997-08-05,20.78936767578125,21.6112003326416,20.515422821044922,21.27638053894043,2409381
1997-08-06,21.367694854736328,21.367694854736328,20.88068199157715,21.09375,1078411
1997-08-07,21.27638053894043,21.27638053894043,20.11972427368164,20.30235481262207,1057877
1997-08-08,20.150161743164062,20.30235481262207,19.115259170532227,19.61749267578125,4122683
1997-08-11,19.845779418945312,20.058847427368164,19.23701286315918,19.54139518737793,3002795
1997-08-12,19.72402572631836,20.058847427368164,19.60227394104004,19.75446319580078,2536688
1997-08-13,19.967531204223633,22.46347427368164,19.93709373474121,22.25040626525879,6199835
1997-08-14,21.6112003326416,22.341720581054688,20.941558837890625,21.76339340209961,4248757
1997-08-15,21.09375,22.06777572631836,21.09375,21.367694854736328,2911216
1997-08-18,21.76339340209961,22.341720581054688,21.154626846313477,21.88514518737793,3047968
1997-08-19,21.854707717895508,22.25040626525879,21.519886016845703,21.824268341064453,2995403
1997-08-20,22.28084373474121,24.533279418945312,22.15909194946289,24.28977394104004,5915243
1997-08-21,23.92451286315918,24.22889518737793,22.493911743164062,22.58522605895996,6907003
1997-08-22,22.28084373474121,22.798294067382812,21.824268341064453,22.615665435791016,3941579
1997-08-25,23.011363983154297,23.13311767578125,21.824268341064453,22.006898880004883,2293984
1997-08-26,22.219968795776367,22.676542282104492,21.94602394104004,22.219968795776367,1856213
1997-08-27,22.15909194946289,22.341720581054688,21.672077178955078,21.97646141052246,2436896
1997-08-28,21.672077178955078,21.672077178955078,21.09375,21.1850643157959,3553088
1997-08-29,20.91111946105957,21.032873153686523,20.363231658935547,20.69805145263672,2871792
1997-09-02,21.245941162109375,21.824268341064453,21.124187469482422,21.428571701049805,2433200
1997-09-03,21.48944854736328,22.43303680419922,21.0024356842041,21.824268341064453,2240597
1997-09-04,21.428571701049805,22.128652572631836,21.215503692626953,21.6112003326416,2586379
1997-09-05,21.732955932617188,22.15909194946289,20.88068199157715,21.1850643157959,1476757
1997-09-08,21.27638053894043,21.58076286315918,20.39366912841797,20.515422821044922,3772384
1997-09-09,20.941558837890625,22.06777572631836,20.78936767578125,21.854707717895508,4877488
1997-09-10,22.09821319580078,22.46347427368164,21.732955932617188,22.09821319580078,2751877
1997-09-11,22.037338256835938,22.706981658935547,22.006898880004883,22.402597427368164,2730933
1997-09-12,22.64610481262207,22.676542282104492,21.915584564208984,22.46347427368164,4348549
1997-09-15,23.072240829467773,23.072240829467773,22.15909194946289,22.706981658935547,2035675
1997-09-16,22.889610290527344,24.046266555786133,22.828733444213867,23.5288143157959,3125584
1997-09-17,23.3461856842041,23.3461856842041,22.76785659790039,22.843952178955078,1717408
1997-09-18,22.889610290527344,23.193994522094727,22.828733444213867,23.102678298950195,2251275
1997-09-19,22.95048713684082,23.559253692626953,22.95048713684082,23.3461856842041,1670181
1997-09-22,23.772321701049805,24.563718795776367,23.681005477905273,24.32021141052246,2596645
1997-09-23,24.59415626525879,26.024755477905273,24.59415626525879,25.750812530517578,3821253
1997-09-24,25.750812530517578,26.237825393676758,24.98985481262207,25.446428298950195,3739531
1997-09-25,25.324674606323242,26.17694854736328,25.142044067382812,25.629058837890625,3279584
1997-09-26,25.233360290527344,25.324674606323242,23.985389709472656,24.32021141052246,7024453
1997-09-29,23.985389709472656,24.868101119995117,23.83319854736328,24.32021141052246,3949381
1997-09-30,24.381088256835938,24.71590805053711,24.046266555786133,24.046266555786133,1801595
1997-10-01,24.381088256835938,24.837661743164062,23.376623153686523,23.62013053894043,4360048
1997-10-02,23.83319854736328,24.533279418945312,23.681005477905273,24.28977394104004,1788453
1997-10-03,24.59415626525879,24.837661743164062,24.015827178955078,24.533279418945312,2016373
1997-10-06,25.08116912841797,25.2637996673584,24.22889518737793,24.350648880004883,2179819
1997-10-07,24.472402572631836,24.868101119995117,24.198457717895508,24.32021141052246,1808576
1997-10-08,24.62459373474121,24.944196701049805,23.65056800842285,24.731128692626953,2427451
1997-10-09,24.41152572631836,25.750812530517578,24.350648880004883,25.142044067382812,2753931
1997-10-10,24.80722427368164,25.446428298950195,24.259334564208984,24.41152572631836,1689072
1997-10-13,24.59415626525879,24.71590805053711,24.10714340209961,24.28977394104004,1195040
1997-10-14,24.746347427368164,24.80722427368164,23.4375,23.985389709472656,3372395
1997-10-15,23.589691162109375,24.046266555786133,23.589691162109375,23.74188232421875,1189291
1997-10-16,24.13758087158203,24.198457717895508,22.06777572631836,22.73741912841797,6286896
1997-10-17,22.76785659790039,22.76785659790039,20.180601119995117,21.824268341064453,16128112
1997-10-20,21.915584564208984,22.128652572631836,20.758928298950195,21.519886016845703,10709365
1997-10-21,22.402597427368164,23.13311767578125,21.94602394104004,22.980924606323242,4437253
1997-10-22,23.22443199157715,23.467937469482422,22.828733444213867,23.376623153686523,3783883
1997-10-23,22.037338256835938,22.64610481262207,21.1850643157959,21.6112003326416,6283611
1997-10-24,21.854707717895508,21.854707717895508,18.019481658935547,19.81534194946289,20330875
1997-10-27,18.8413143157959,19.2674503326416,17.015016555786133,17.015016555786133,7302475
1997-10-28,16.680194854736328,19.784902572631836,16.58888053894043,18.993505477905273,9095856
1997-10-29,19.480518341064453,20.11972427368164,18.719562530517578,19.23701286315918,6084437
1997-10-30,18.141233444213867,18.780437469482422,17.167207717895508,17.25852394104004,5980539
1997-10-31,18.506494522094727,18.689123153686523,17.136768341064453,17.836851119995117,5155099
1997-11-03,18.384740829467773,18.96306800842285,18.171672821044922,18.93263053894043,4465179
1997-11-04,18.780437469482422,19.54139518737793,18.141233444213867,19.2674503326416,3836859
1997-11-05,19.41964340209961,21.27638053894043,19.23701286315918,20.363231658935547,4108720
1997-11-06,20.02840805053711,20.180601119995117,18.75,18.871753692626953,5057360
1997-11-07,17.77597427368164,18.384740829467773,17.349838256835938,17.836851119995117,4360459
1997-11-10,18.689123153686523,18.719562530517578,17.28896141052246,17.304180145263672,4142805
1997-11-11,17.654220581054688,18.019481658935547,17.015016555786133,17.532468795776367,2966656
1997-11-12,17.10633087158203,17.532468795776367,15.614853858947754,15.827921867370605,5168240
1997-11-13,16.680194854736328,17.38027572631836,15.462661743164062,17.349838256835938,7766939
1997-11-14,17.228084564208984,17.928165435791016,16.80194854736328,17.28896141052246,4322267
1997-11-17,17.89772605895996,19.23701286315918,17.89772605895996,18.8413143157959,4718560
1997-11-18,18.26298713684082,18.415178298950195,17.07589340209961,17.25852394104004,7360379
1997-11-19,16.862825393676758,17.045455932617188,16.3149356842041,16.40625,6047067
1997-11-20,16.984577178955078,17.47159194946289,16.558441162109375,16.832386016845703,5383019
1997-11-21,17.47159194946289,17.502029418945312,15.949674606323242,16.375812530517578,8566507
1997-11-24,16.345373153686523,16.436687469482422,15.827921867370605,15.90401840209961,3144885
1997-11-25,16.254058837890625,16.254058837890625,15.158279418945312,15.584416389465332,4578523
1997-11-26,15.553977012634277,15.767045021057129,14.366883277893066,14.54951286315918,9388661
1997-11-28,15.18871784210205,15.523538589477539,14.945211410522461,15.219156265258789,2570773
1997-12-01,16.071428298950195,16.19318199157715,15.219156265258789,16.10186767578125,4329659
1997-12-02,16.3149356842041,16.436687469482422,15.417004585266113,16.10186767578125,3434816
1997-12-03,16.375812530517578,16.862825393676758,15.96489429473877,16.680194854736328,2615947
1997-12-04,16.649755477905273,16.9237003326416,15.949674606323242,16.162744522094727,3934187
1997-12-05,16.22361946105957,17.532468795776367,16.20840072631836,17.425933837890625,3952256
1997-12-08,17.41071319580078,17.77597427368164,17.045455932617188,17.243303298950195,4177712
1997-12-09,17.167207717895508,17.608562469482422,16.649755477905273,16.969358444213867,2894789
1997-12-10,16.741071701049805,16.89326286315918,15.340909004211426,15.630072593688965,5713605
1997-12-11,15.219156265258789,15.28003215789795,13.727679252624512,14.214692115783691,10941803
1997-12-12,14.975648880004883,15.127840995788574,14.153815269470215,14.54951286315918,10483088
1997-12-15,14.73214340209961,15.493101119995117,13.758116722106934,15.127840995788574,6910699
1997-12-16,14.853896141052246,15.91923713684082,14.79301929473877,15.493101119995117,5013829
1997-12-17,15.797484397888184,16.01055145263672,15.097402572631836,15.340909004211426,2786784
1997-12-18,14.853896141052246,15.340909004211426,14.79301929473877,14.945211410522461,4053691
1997-12-19,14.610389709472656,15.827921867370605,14.519075393676758,15.584416389465332,4144037
1997-12-22,15.827921867370605,15.980113983154297,15.249593734741211,15.949674606323242,2548187
1997-12-23,15.584416389465332,15.73660659790039,15.127840995788574,15.173498153686523,1970789
1997-12-24,15.584416389465332,15.584416389465332,15.219156265258789,15.28003215789795,528117
1997-12-26,15.340909004211426,15.584416389465332,15.340909004211426,15.43222427368164,382331
1997-12-29,15.767045021057129,16.132305145263672,15.614853858947754,15.980113983154297,2355584
1997-12-30,16.22361946105957,16.61931800842285,15.980113983154297,16.528003692626953,1409408
1997-12-31,16.680194854736328,16.885652542114258,16.19318199157715,16.436687469482422,2074277
1998-01-02,16.40625,16.61931800842285,15.980113983154297,16.558441162109375,818459
1998-01-05,16.89326286315918,18.810876846313477,16.741071701049805,18.141233444213867,9311456
1998-01-06,17.56290626525879,17.77597427368164,17.07589340209961,17.28896141052246,3034827
1998-01-07,16.89326286315918,17.136768341064453,16.19318199157715,16.80194854736328,2849205
1998-01-08,16.436687469482422,16.9237003326416,16.071428298950195,16.254058837890625,3741173
1998-01-09,16.132305145263672,16.22361946105957,15.127840995788574,15.249593734741211,2262773
1998-01-12,14.79301929473877,16.162744522094727,14.762580871582031,15.980113983154297,3447136
1998-01-13,16.23883819580078,16.771509170532227,15.949674606323242,16.741071701049805,2011445
1998-01-14,16.4975643157959,17.59334373474121,15.797484397888184,16.954139709472656,7596923
1998-01-15,16.61931800842285,17.74553680419922,16.345373153686523,16.558441162109375,3767867
1998-01-16,17.045455932617188,17.25852394104004,16.375812530517578,16.436687469482422,2013499
1998-01-20,16.89326286315918,17.730316162109375,16.741071701049805,17.68465805053711,3190469
1998-01-21,16.954139709472656,18.26298713684082,16.954139709472656,17.86728858947754,3788400
1998-01-22,16.984577178955078,17.228084564208984,15.706169128417969,15.797484397888184,10387403
1998-01-23,16.345373153686523,16.4975643157959,15.767045021057129,16.040990829467773,7133691
1998-01-26,16.39103126525879,16.60409927368164,15.72138786315918,15.888798713684082,4844224
1998-01-27,16.19318199157715,16.71063232421875,16.071428298950195,16.4975643157959,3986752
1998-01-28,16.649755477905273,17.623781204223633,16.61931800842285,17.608562469482422,4372368
1998-01-29,17.167207717895508,17.349838256835938,16.80194854736328,17.015016555786133,1546981
1998-01-30,16.89326286315918,17.0606746673584,16.69541358947754,16.9237003326416,1091963
1998-02-02,17.623781204223633,18.415178298950195,17.41071319580078,18.2325496673584,3393339
1998-02-03,17.68465805053711,18.506494522094727,17.56290626525879,18.476055145263672,5933312
1998-02-04,18.141233444213867,18.44561767578125,17.86728858947754,18.110794067382812,4355531
1998-02-05,18.993505477905273,19.100040435791016,18.26298713684082,18.415178298950195,6286896
1998-02-06,18.871753692626953,19.2674503326416,18.6586856842041,19.023944854736328,4037264
1998-02-09,19.328327178955078,19.41964340209961,18.628246307373047,18.810876846313477,4192907
1998-02-10,18.415178298950195,19.358766555786133,18.323863983154297,19.14569854736328,2088240
1998-02-11,18.871753692626953,19.358766555786133,18.8413143157959,19.2674503326416,2822512
1998-02-12,19.328327178955078,19.358766555786133,18.871753692626953,19.2674503326416,2453323
1998-02-13,19.023944854736328,19.084821701049805,18.75,18.8413143157959,3347344
1998-02-17,19.05438232421875,19.22179412841797,18.8413143157959,18.902191162109375,1963808
1998-02-18,19.115259170532227,19.41964340209961,19.05438232421875,19.389205932617188,1479221
1998-02-19,19.358766555786133,19.358766555786133,18.871753692626953,19.06960105895996,1041861
1998-02-20,19.084821701049805,19.084821701049805,18.689123153686523,18.993505477905273,1013525
1998-02-23,19.480518341064453,19.72402572631836,19.328327178955078,19.693588256835938,1932187
1998-02-24,20.180601119995117,21.09375,20.180601119995117,20.850244522094727,5826128
1998-02-25,22.311281204223633,22.889610290527344,22.09821319580078,22.417816162109375,7368592
1998-02-26,22.706981658935547,23.65056800842285,22.706981658935547,23.22443199157715,8548027
1998-02-27,22.402597427368164,22.828733444213867,22.311281204223633,22.73741912841797,3149813
1998-03-02,22.798294067382812,22.828733444213867,21.76339340209961,21.930803298950195,4691456
1998-03-03,21.58076286315918,22.143871307373047,21.519886016845703,22.006898880004883,6702080
1998-03-04,21.79383087158203,22.524351119995117,21.76339340209961,22.341720581054688,2343675
1998-03-05,21.215503692626953,21.58076286315918,20.941558837890625,21.124187469482422,6867579
1998-03-06,21.48944854736328,22.55478858947754,21.337255477905273,22.28084373474121,6737397
1998-03-09,21.915584564208984,22.46347427368164,21.626419067382812,21.732955932617188,2822923
1998-03-10,21.732955932617188,21.839488983154297,21.48944854736328,21.732955932617188,4725131
1998-03-11,21.732955932617188,21.77861213684082,21.367694854736328,21.6112003326416,4331712
1998-03-12,22.219968795776367,22.615665435791016,22.06777572631836,22.43303680419922,4267648
1998-03-13,22.9200496673584,23.681005477905273,22.889610290527344,23.407062530517578,4374421
1998-03-16,23.83319854736328,23.894075393676758,23.4375,23.863636016845703,2177765
1998-03-17,23.62013053894043,23.772321701049805,23.13311767578125,23.467937469482422,1456224
1998-03-18,23.193994522094727,23.315746307373047,22.843952178955078,23.102678298950195,1413925
1998-03-19,23.072240829467773,23.072240829467773,22.58522605895996,22.64610481262207,2355995
1998-03-20,22.7830753326416,22.889610290527344,22.28084373474121,22.524351119995117,1398320
1998-03-23,22.341720581054688,22.402597427368164,22.09821319580078,22.189529418945312,892789
1998-03-24,22.859172821044922,23.25486946105957,22.706981658935547,23.193994522094727,1454992
1998-03-25,23.467937469482422,23.589691162109375,22.76785659790039,23.072240829467773,1665253
1998-03-26,22.889610290527344,23.04180145263672,22.73741912841797,22.889610290527344,1873051
1998-03-27,22.828733444213867,22.859172821044922,22.37215805053711,22.76785659790039,912501
1998-03-30,22.58522605895996,22.798294067382812,22.128652572631836,22.402597427368164,993813
1998-03-31,22.402597427368164,22.76785659790039,22.402597427368164,22.509130477905273,753573
1998-04-01,22.402597427368164,22.828733444213867,22.113433837890625,22.691761016845703,1979003
1998-04-02,22.58522605895996,22.676542282104492,22.28084373474121,22.341720581054688,1676752
1998-04-03,21.79383087158203,21.94602394104004,21.30681800842285,21.854707717895508,3258640
1998-04-06,22.311281204223633,22.402597427368164,21.48944854736328,21.672077178955078,3181024
1998-04-07,21.550325393676758,21.672077178955078,21.017654418945312,21.032873153686523,2518619
1998-04-08,21.39813232421875,21.550325393676758,21.032873153686523,21.337255477905273,2078795
1998-04-09,21.550325393676758,21.702516555786133,21.367694854736328,21.56554412841797,672261
1998-04-13,21.702516555786133,21.76339340209961,21.124187469482422,21.47422981262207,2178176
1998-04-14,21.854707717895508,22.37215805053711,21.854707717895508,22.189529418945312,1998715
1998-04-15,22.524351119995117,22.889610290527344,22.28084373474121,22.55478858947754,1614741
1998-04-16,22.28084373474121,22.66132354736328,22.037338256835938,22.37215805053711,1291547
1998-04-17,21.97646141052246,22.037338256835938,21.88514518737793,21.96124267578125,789712
1998-04-20,22.311281204223633,22.58522605895996,22.189529418945312,22.493911743164062,654192
1998-04-21,22.95048713684082,23.25486946105957,22.889610290527344,23.13311767578125,1269371
1998-04-22,23.4375,23.894075393676758,23.407062530517578,23.83319854736328,959728
1998-04-23,23.5288143157959,23.772321701049805,23.25486946105957,23.315746307373047,775339
1998-04-24,23.193994522094727,23.376623153686523,22.980924606323242,23.376623153686523,1114139
1998-04-27,22.28084373474121,22.64610481262207,22.219968795776367,22.402597427368164,897717
1998-04-28,22.43303680419922,22.58522605895996,22.15909194946289,22.326501846313477,1176971
1998-04-29,22.09821319580078,22.28084373474121,22.006898880004883,22.219968795776367,912501
1998-04-30,22.402597427368164,22.64610481262207,22.15909194946289,22.311281204223633,1023381
1998-05-01,21.76339340209961,22.06777572631836,21.09375,21.428571701049805,3951435
1998-05-04,21.79383087158203,21.88514518737793,21.641639709472656,21.824268341064453,2536277
1998-05-05,21.915584564208984,22.28084373474121,21.732955932617188,21.809049606323242,1678395
1998-05-06,21.915584564208984,21.915584564208984,21.459009170532227,21.47422981262207,1070608
1998-05-07,21.428571701049805,21.672077178955078,21.124187469482422,21.139406204223633,2382688
1998-05-08,21.245941162109375,21.672077178955078,20.941558837890625,21.032873153686523,1292573
1998-05-11,20.941558837890625,20.941558837890625,19.967531204223633,19.997970581054688,1280869
1998-05-12,20.21103858947754,20.758928298950195,19.967531204223633,20.69805145263672,1404891
1998-05-13,21.367694854736328,21.428571701049805,20.88068199157715,21.0024356842041,555632
1998-05-14,20.941558837890625,21.124187469482422,20.332792282104492,20.39366912841797,1248221
1998-05-15,20.39366912841797,20.69805145263672,19.90665626525879,19.967531204223633,1582093
1998-05-18,19.663148880004883,19.967531204223633,19.115259170532227,19.480518341064453,1312285
1998-05-19,20.515422821044922,20.637174606323242,20.150161743164062,20.332792282104492,754395
1998-05-20,21.367694854736328,21.428571701049805,20.39366912841797,20.758928298950195,2121093
1998-05-21,20.941558837890625,20.941558837890625,20.39366912841797,20.5762996673584,1186416
1998-05-22,21.124187469482422,21.124187469482422,20.271915435791016,20.5762996673584,2035059
1998-05-26,21.30681800842285,21.30681800842285,20.21103858947754,20.21103858947754,2219653
1998-05-27,19.784902572631836,19.845779418945312,18.506494522094727,19.480518341064453,4273603
1998-05-28,19.72402572631836,19.967531204223633,19.389205932617188,19.81534194946289,984779
1998-05-29,19.784902572631836,19.967531204223633,18.628246307373047,18.6586856842041,2349219
1998-06-01,18.993505477905273,18.993505477905273,17.715097427368164,17.89772605895996,5034568
1998-06-02,18.628246307373047,18.628246307373047,16.984577178955078,17.38027572631836,9312893
1998-06-03,18.202110290527344,18.506494522094727,17.715097427368164,17.715097427368164,6789552
1998-06-04,17.715097427368164,17.715097427368164,16.832386016845703,17.28896141052246,4176480
1998-06-05,17.38027572631836,17.502029418945312,16.984577178955078,17.167207717895508,3981824
1998-06-08,17.045455932617188,17.47159194946289,17.045455932617188,17.47159194946289,1452939
1998-06-09,17.95860481262207,18.871753692626953,17.86728858947754,18.56736946105957,1917403
1998-06-10,18.476055145263672,18.689123153686523,18.019481658935547,18.141233444213867,2040397
1998-06-11,18.44561767578125,18.44561767578125,16.132305145263672,16.71063232421875,7711293
1998-06-12,14.336444854736328,14.427760124206543,12.997159004211426,14.184252738952637,16069592
1998-06-15,13.453734397888184,14.366883277893066,13.453734397888184,13.636363983154297,4305635
1998-06-16,14.458197593688965,14.914772987365723,14.123376846313477,14.823457717895508,2005696
1998-06-17,15.03652572631836,15.340909004211426,14.001623153686523,14.0625,3362333
1998-06-18,14.123376846313477,14.30600643157959,13.879870414733887,14.30600643157959,1718435
1998-06-19,14.610389709472656,14.73214340209961,14.245129585266113,14.275568008422852,807576
1998-06-22,14.123376846313477,14.610389709472656,14.032061576843262,14.579951286315918,1364645
1998-06-23,14.762580871582031,14.79301929473877,14.54951286315918,14.701704978942871,1369368
1998-06-24,14.610389709472656,15.523538589477539,14.427760124206543,15.462661743164062,2448395
1998-06-25,15.340909004211426,15.401785850524902,14.54951286315918,14.54951286315918,1721720
1998-06-26,14.73214340209961,14.73214340209961,14.032061576843262,14.0625,1256640
1998-06-29,14.366883277893066,14.427760124206543,14.092938423156738,14.366883277893066,524421
1998-06-30,14.488636016845703,14.488636016845703,14.0625,14.153815269470215,604912
1998-07-01,14.30600643157959,14.427760124206543,14.001623153686523,14.366883277893066,1931981
1998-07-02,14.30600643157959,14.366883277893066,14.245129585266113,14.366883277893066,1575933
1998-07-06,14.79301929473877,14.79301929473877,14.123376846313477,14.336444854736328,1884344
1998-07-07,14.184252738952637,15.340909004211426,14.184252738952637,15.249593734741211,1277995
1998-07-08,14.853896141052246,15.797484397888184,14.79301929473877,15.584416389465332,5412176
1998-07-09,15.03652572631836,15.340909004211426,14.610389709472656,14.701704978942871,1561149
1998-07-10,14.79301929473877,15.03652572631836,14.54951286315918,14.79301929473877,1046995
1998-07-13,14.73214340209961,14.754972457885742,14.366883277893066,14.488636016845703,1182720
1998-07-14,14.79301929473877,14.975648880004883,14.610389709472656,14.640828132629395,731808
1998-07-15,14.74736213684082,16.132305145263672,14.671265602111816,15.888798713684082,4996581
