date,shares,amount,buy_flag
2014-11-12,2000000.0,34000000.0,0
2017-12-01,500000.0,10700000.0,0
2018-09-28,246666.0,3699990.0,1
2018-10-22,600000.0,3000000.0,1
2019-10-07,425000.0,8075000.0,1
2019-12-19,12946900.0,0.0,1
